2012-05-20 14:35:00,68.55555555555556,67.77777777777777,68.44444444444444,55.333333333333336,49.77777777777778,61.55555555555556,64.55555555555556,65.88888888888889,63.888888888888886,37.111111111111114,66.33333333333333,64.88888888888889,21.88888888888889,68.77777777777777,61.77777777777778,44.0,29.22222222222222,62.44444444444444,60.888888888888886,59.888888888888886,69.44444444444444,65.33333333333333,0.0,66.66666666666667,65.88888888888889,60.55555555555556,57.77777777777778,64.22222222222223,69.11111111111111,43.22222222222222,61.888888888888886,67.22222222222223,0.0,60.22222222222222,68.33333333333333,66.0,69.0,69.22222222222223,57.375,0.0,68.55555555555556,0.0,67.88888888888889,63.55555555555556,70.0,68.0,64.125,62.888888888888886,58.44444444444444,60.55555555555556,64.44444444444444,45.77777777777778,69.55555555555556,0.0,62.666666666666664,62.666666666666664,43.22222222222222,59.111111111111114,65.0,63.44444444444444,62.666666666666664,21.333333333333332,66.55555555555556,33.44444444444444,62.111111111111114,62.666666666666664,67.625,69.33333333333333,69.11111111111111,32.55555555555556,65.55555555555556,64.66666666666667,56.22222222222222,65.0,68.55555555555556,21.555555555555557,61.0,60.111111111111114,68.44444444444444,68.0,69.44444444444444,34.55555555555556,65.11111111111111,67.11111111111111,60.333333333333336,66.0,55.77777777777778,52.333333333333336,67.22222222222223,67.66666666666667,69.33333333333333,28.444444444444443,69.22222222222223,66.55555555555556,63.666666666666664,66.66666666666667,69.77777777777777,68.66666666666667,62.111111111111114,67.77777777777777,55.44444444444444,52.666666666666664,63.666666666666664,67.22222222222223,67.11111111111111,68.0,65.55555555555556,68.44444444444444,67.22222222222223,62.333333333333336,0.0,68.44444444444444,35.77777777777778,43.888888888888886,68.44444444444444,68.33333333333333,67.88888888888889,68.22222222222223,69.44444444444444,67.55555555555556,69.44444444444444,66.55555555555556,68.33333333333333,69.55555555555556,65.33333333333333,61.0,65.0,68.55555555555556,66.55555555555556,36.666666666666664,64.11111111111111,37.0,68.22222222222223,58.333333333333336,25.333333333333332,66.44444444444444,66.55555555555556,29.444444444444443,63.0,68.0,56.77777777777778,69.11111111111111,65.66666666666667,0.0,29.333333333333332,69.44444444444444,0.0,56.77777777777778,0.0,69.66666666666667,0.0,59.333333333333336,65.88888888888889,65.22222222222223,59.0,63.333333333333336,58.888888888888886,65.22222222222223,33.55555555555556,67.88888888888889,68.55555555555556,67.55555555555556,68.0,69.66666666666667,33.55555555555556,66.88888888888889,63.44444444444444,68.88888888888889,0.0,0.0,68.0,0.0,46.666666666666664,0.0,66.22222222222223,67.88888888888889,69.44444444444444,65.55555555555556,68.33333333333333,58.333333333333336,0.0,0.0,67.0,68.22222222222223,65.44444444444444,65.77777777777777,66.88888888888889,65.77777777777777,66.88888888888889,66.55555555555556,65.66666666666667,50.666666666666664,65.11111111111111,37.333333333333336,66.85714285714286,68.88888888888889,31.77777777777778,28.77777777777778,68.44444444444444,65.33333333333333,65.25,0.0,0.0,69.44444444444444,61.111111111111114,67.33333333333333,62.888888888888886
2012-05-20 14:40:00,66.75,67.5,68.125,56.75,45.625,61.25,62.875,64.875,66.75,35.25,65.875,64.375,22.25,68.25,63.875,50.125,28.375,60.375,60.25,62.0,69.125,67.25,0.0,66.125,66.375,60.125,58.0,63.125,69.125,45.0,63.0,68.5,0.0,59.5,69.0,66.125,68.875,69.0,57.166666666666664,0.0,68.5,0.0,66.625,62.375,68.25,68.0,62.5,57.75,55.875,64.25,66.375,50.875,68.625,0.0,62.875,62.0,39.0,61.0,64.125,65.125,63.625,49.0,69.0,40.75,64.75,63.625,66.33333333333333,68.5,69.0,27.375,65.375,64.125,47.75,62.375,69.25,28.625,60.75,58.75,67.125,59.625,68.625,37.0,67.5,68.125,60.625,66.5,64.375,64.625,68.0,67.875,68.375,25.5,68.25,66.125,64.125,66.625,69.75,68.5,61.625,68.625,62.375,43.75,62.125,67.0,66.625,68.75,64.875,68.875,66.625,63.75,0.0,68.625,33.5,35.125,67.625,67.5,64.75,65.875,68.875,68.875,68.25,67.5,69.375,68.875,65.625,61.75,64.5,69.375,67.0,42.0,63.75,29.625,68.125,43.0,30.25,64.375,66.125,27.75,63.5,66.5,60.375,67.75,66.25,0.0,31.375,69.125,0.0,60.25,0.0,69.25,0.0,62.125,63.875,65.875,59.75,63.375,58.5,65.25,27.5,67.125,64.625,66.875,68.0,68.875,27.375,61.25,66.0,69.125,0.0,0.0,66.75,0.0,62.375,0.0,65.875,68.75,69.625,63.625,67.875,58.375,0.0,0.0,67.875,69.125,62.25,66.5,67.625,62.375,65.75,66.83333333333333,61.5,51.375,63.875,35.625,70.0,68.25,32.5,30.5,68.0,62.875,69.0,0.0,0.0,69.375,60.625,66.0,64.5
2012-05-20 14:45:00,66.5,65.625,69.125,56.0,47.875,61.75,63.75,63.875,66.125,42.125,66.375,64.5,22.375,67.875,64.0,53.25,28.875,60.75,58.75,61.5,69.5,66.375,0.0,66.625,65.875,60.25,52.75,62.125,68.75,46.625,62.875,68.125,0.0,61.875,69.375,65.0,69.875,66.625,53.0,0.0,67.125,0.0,67.5,65.25,69.5,68.0,63.2,60.5,55.625,65.5,66.5,50.5,69.0,0.0,61.0,60.75,41.142857142857146,60.25,64.375,65.75,63.5,22.375,68.125,44.5,65.125,64.75,66.6,69.625,68.5,42.5,63.25,65.875,42.375,63.125,68.0,30.25,61.375,58.0,68.125,68.75,69.5,34.375,67.125,66.5,59.5,68.0,64.625,67.0,67.875,69.25,69.5,27.625,68.25,65.875,63.5,68.75,69.25,68.125,61.25,69.375,64.5,35.375,63.5,66.25,67.875,67.25,65.625,68.375,67.625,63.125,0.0,67.75,48.0,34.25,67.875,66.75,67.75,68.0,69.25,67.625,69.0,65.75,67.625,69.0,63.285714285714285,63.875,66.875,68.625,65.625,59.0,65.75,32.125,66.5,36.375,25.125,65.75,67.125,33.375,63.125,68.0,59.375,68.25,63.875,64.0,31.125,68.75,0.0,63.125,0.0,69.375,0.0,60.75,65.375,65.875,60.125,63.75,60.25,66.75,33.666666666666664,68.75,68.125,67.625,68.625,69.5,27.125,50.0,66.625,68.625,0.0,0.0,67.125,0.0,57.875,0.0,56.625,68.375,68.625,63.75,67.5,60.75,0.0,0.0,67.75,68.625,64.625,66.875,68.875,65.0,66.375,68.0,51.0,50.875,62.875,42.25,66.25,68.5,32.0,28.0,69.5,63.75,65.375,0.0,0.0,68.875,61.625,66.0,64.625
2012-05-20 14:50:00,67.0,66.75,67.875,56.625,48.625,59.375,63.875,64.125,66.125,57.714285714285715,65.75,66.875,29.125,0.0,58.625,53.125,29.5,60.0,60.125,61.125,68.5,66.75,0.0,67.375,66.75,55.0,56.625,63.75,68.375,47.25,61.375,68.125,0.0,61.875,68.5,66.0,68.25,69.125,60.5,0.0,68.25,0.0,0.0,64.625,69.25,68.5,63.5,61.375,56.57142857142857,64.875,64.25,48.875,69.125,0.0,62.25,62.875,41.375,61.375,67.5,64.25,63.875,16.375,69.125,37.125,67.375,65.25,67.75,70.0,68.5,32.75,66.5,64.5,50.875,65.375,69.0,28.5,62.625,63.25,68.0,67.75,69.625,37.875,66.625,68.0,61.25,66.875,65.75,63.375,67.875,67.25,68.625,30.125,68.125,66.75,64.875,66.375,69.625,69.625,63.0,68.875,62.625,34.5,64.125,67.75,65.0,69.25,68.0,68.625,69.375,63.0,0.0,0.0,36.25,31.625,69.5,67.28571428571429,67.625,66.25,68.25,68.0,69.5,65.5,69.125,67.875,66.625,59.25,65.71428571428571,67.375,66.625,66.125,64.25,26.625,68.25,46.625,30.0,67.25,66.875,27.5,61.125,67.25,54.25,69.0,0.0,62.333333333333336,31.0,69.625,0.0,66.375,0.0,69.75,0.0,61.375,65.625,65.75,60.125,62.25,62.5,66.125,25.875,67.125,67.875,68.0,68.375,69.75,26.875,64.0,66.125,69.0,0.0,0.0,68.0,0.0,59.375,0.0,62.5,68.875,69.875,63.25,67.625,64.0,0.0,0.0,67.14285714285714,68.125,65.0,67.75,67.625,64.75,66.625,65.125,59.125,45.375,63.25,29.125,64.375,69.375,30.875,28.125,69.375,65.375,67.5,0.0,0.0,69.0,63.5,67.5,64.0
2012-05-20 14:55:00,66.0,66.75,69.0,50.375,45.625,61.625,64.5,64.375,65.875,67.875,65.0,64.875,24.25,0.0,63.5,53.125,28.125,58.875,60.25,64.0,69.25,65.125,0.0,66.125,67.625,63.25,49.0,60.5,69.125,45.0,60.5,68.0,0.0,63.0,68.25,66.25,69.0,68.25,59.0,0.0,67.625,0.0,0.0,64.0,69.0,69.25,62.666666666666664,60.125,56.375,67.375,65.0,58.875,69.625,0.0,59.0,60.625,43.625,61.75,66.25,64.75,64.375,24.375,69.5,43.0,64.71428571428571,63.42857142857143,67.33333333333333,69.5,68.75,51.375,66.5,64.5,54.5,64.5,68.875,36.25,61.375,66.25,68.875,68.875,66.0,31.5,66.875,67.5,60.625,68.0,65.75,64.0,67.5,68.625,69.125,23.285714285714285,66.125,66.57142857142857,66.125,65.75,69.375,69.125,62.25,69.75,61.75,33.625,64.875,67.0,67.375,68.75,66.375,67.0,68.625,63.5,0.0,0.0,40.0,27.625,68.25,67.375,66.125,66.375,69.5,69.0,67.375,68.75,65.75,68.625,64.875,62.5,65.25,69.42857142857143,67.0,65.125,65.625,24.0,67.625,41.42857142857143,28.625,66.125,66.875,29.0,63.5,66.5,59.75,68.875,0.0,0.0,29.625,69.375,0.0,66.125,0.0,70.0,0.0,61.625,64.875,66.375,61.25,65.25,59.75,66.375,26.5,68.875,68.75,67.875,68.75,69.5,32.25,64.5,65.25,69.0,0.0,0.0,67.0,0.0,58.75,0.0,67.5,69.375,68.75,64.0,68.125,62.125,0.0,0.0,67.875,67.125,66.125,67.875,67.625,66.875,64.75,65.625,65.625,42.875,62.25,41.75,67.875,68.5,30.875,27.75,69.25,66.0,68.8,0.0,0.0,69.625,62.125,68.0,64.375
2012-05-20 15:00:00,68.0,67.125,69.375,56.25,46.125,63.5,60.75,65.625,67.0,67.85714285714286,65.75,65.25,51.75,0.0,62.625,55.625,29.625,62.0,60.125,63.25,69.375,65.75,0.0,66.375,67.875,62.25,56.5,55.25,60.875,45.25,68.875,69.125,0.0,62.125,68.875,65.125,69.25,68.625,58.875,0.0,68.875,0.0,0.0,63.625,68.125,69.125,61.6,60.5,53.625,63.25,64.125,63.875,69.125,0.0,60.125,63.625,43.125,60.5,65.75,64.875,63.625,18.875,69.25,37.25,66.125,58.25,67.2,70.0,69.125,37.0,66.375,66.375,38.625,56.0,68.625,30.75,62.25,64.125,67.5,68.75,68.875,29.0,66.875,68.125,61.0,69.125,64.5,59.75,68.0,68.625,69.125,26.5,69.375,66.0,63.75,68.25,68.75,67.375,63.25,69.375,61.5,51.25,64.375,68.125,66.5,69.25,67.5,69.5,68.375,64.375,0.0,0.0,45.0,57.875,68.75,68.125,68.375,65.125,68.625,67.75,69.5,62.875,68.5,68.0,66.375,63.125,64.875,68.75,66.25,64.75,64.25,30.875,68.5,55.714285714285715,29.5,66.125,66.25,41.625,64.375,66.75,60.5,68.25,0.0,0.0,29.625,69.375,0.0,64.125,0.0,69.75,0.0,62.875,64.0,67.25,59.5,64.375,60.75,65.375,34.0,70.0,69.25,67.25,68.5,68.5,40.75,65.25,69.375,69.5,0.0,0.0,64.75,0.0,61.0,0.0,67.25,68.5,69.625,64.25,67.125,61.125,0.0,0.0,68.375,68.0,65.25,68.125,66.875,67.125,64.0,65.0,48.0,44.375,63.0,30.75,68.25,68.125,33.75,29.625,66.625,67.25,68.125,0.0,0.0,69.5,63.125,67.375,63.875
2012-05-20 15:05:00,67.33333333333333,67.22222222222223,69.0,57.77777777777778,47.333333333333336,61.666666666666664,63.666666666666664,64.88888888888889,64.55555555555556,64.66666666666667,65.33333333333333,65.22222222222223,65.0,0.0,53.666666666666664,52.111111111111114,32.0,61.77777777777778,61.22222222222222,62.333333333333336,69.88888888888889,64.55555555555556,0.0,65.33333333333333,66.55555555555556,63.55555555555556,56.111111111111114,64.11111111111111,69.77777777777777,44.77777777777778,64.55555555555556,68.77777777777777,0.0,62.333333333333336,68.88888888888889,66.625,69.22222222222223,69.0,62.77777777777778,0.0,68.66666666666667,0.0,0.0,63.0,69.0,69.66666666666667,63.42857142857143,63.666666666666664,55.111111111111114,65.77777777777777,63.44444444444444,60.111111111111114,68.55555555555556,0.0,60.888888888888886,61.888888888888886,43.22222222222222,62.0,65.88888888888889,65.55555555555556,64.11111111111111,11.555555555555555,69.11111111111111,34.55555555555556,65.66666666666667,63.666666666666664,67.57142857142857,69.55555555555556,69.33333333333333,31.11111111111111,65.11111111111111,65.11111111111111,47.77777777777778,62.111111111111114,68.44444444444444,38.22222222222222,61.44444444444444,61.888888888888886,69.22222222222223,68.66666666666667,69.44444444444444,36.0,67.11111111111111,66.22222222222223,60.111111111111114,68.11111111111111,62.44444444444444,60.44444444444444,67.44444444444444,67.55555555555556,68.55555555555556,24.11111111111111,67.55555555555556,66.0,64.44444444444444,66.66666666666667,69.44444444444444,69.0,61.77777777777778,69.44444444444444,59.77777777777778,52.77777777777778,63.77777777777778,67.55555555555556,66.22222222222223,69.22222222222223,67.33333333333333,66.88888888888889,68.88888888888889,64.77777777777777,0.0,0.0,39.111111111111114,60.0,69.0,68.0,66.66666666666667,57.666666666666664,69.33333333333333,67.55555555555556,69.0,65.11111111111111,68.88888888888889,68.88888888888889,66.22222222222223,59.77777777777778,65.125,69.77777777777777,66.44444444444444,66.11111111111111,64.11111111111111,38.22222222222222,67.66666666666667,50.333333333333336,45.0,65.33333333333333,61.111111111111114,23.77777777777778,65.55555555555556,67.33333333333333,62.44444444444444,69.11111111111111,0.0,0.0,30.11111111111111,69.66666666666667,0.0,66.11111111111111,0.0,69.88888888888889,0.0,61.888888888888886,63.55555555555556,67.11111111111111,60.111111111111114,64.66666666666667,58.44444444444444,65.88888888888889,35.0,68.66666666666667,68.22222222222223,68.33333333333333,69.22222222222223,69.77777777777777,36.666666666666664,64.33333333333333,69.44444444444444,68.88888888888889,0.0,0.0,68.33333333333333,0.0,54.888888888888886,0.0,65.22222222222223,68.22222222222223,70.0,64.55555555555556,68.11111111111111,61.44444444444444,0.0,0.0,67.77777777777777,66.44444444444444,62.888888888888886,66.0,68.0,65.11111111111111,68.0,66.55555555555556,44.44444444444444,46.111111111111114,64.44444444444444,34.55555555555556,68.44444444444444,69.33333333333333,34.666666666666664,32.333333333333336,69.0,64.44444444444444,67.11111111111111,0.0,0.0,69.66666666666667,61.77777777777778,67.44444444444444,64.22222222222223
2012-05-20 15:10:00,68.5,67.75,69.125,52.375,46.625,61.25,62.5,64.75,65.25,38.75,67.0,65.375,65.5,0.0,62.125,55.0,31.125,60.125,61.625,65.0,69.625,62.375,0.0,66.375,67.375,57.5,56.375,63.625,69.625,43.875,64.125,68.125,0.0,62.0,68.375,65.25,69.25,69.625,64.28571428571429,0.0,68.0,0.0,0.0,64.375,68.75,67.0,58.666666666666664,62.125,54.5,66.25,64.0,57.5,69.125,0.0,61.125,61.875,41.0,61.0,65.75,63.625,64.75,17.875,70.0,49.75,65.125,62.5,66.33333333333333,69.75,68.25,33.25,64.5,64.0,63.625,64.625,69.125,33.375,61.375,62.75,66.625,68.875,67.0,39.375,66.625,67.375,59.5,69.125,55.375,62.125,67.75,68.5,69.125,30.875,69.125,66.75,64.75,67.625,70.0,68.25,61.125,68.125,63.875,43.0,64.125,66.625,67.25,69.25,66.625,69.625,69.125,64.25,0.0,0.0,36.125,35.5,68.875,68.5,67.375,65.0,68.625,69.0,69.0,63.0,69.0,69.0,64.375,63.875,62.5,69.5,65.125,65.375,65.25,40.875,67.875,52.714285714285715,66.25,66.375,64.875,33.375,64.625,67.0,61.375,68.75,0.0,0.0,34.875,69.5,0.0,66.125,0.0,68.0,0.0,63.5,65.125,65.0,59.75,64.75,61.75,64.625,41.0,69.25,69.125,68.5,69.125,69.5,25.0,65.125,68.75,65.625,0.0,0.0,67.375,0.0,43.625,0.0,65.5,69.375,68.375,63.625,66.75,60.75,0.0,0.0,68.57142857142857,68.5,64.875,67.125,68.0,66.75,66.5,65.375,66.625,36.75,61.75,36.875,68.5,68.125,33.25,31.5,69.375,65.75,66.75,0.0,0.0,68.625,62.875,68.0,64.375
2012-05-20 15:15:00,66.875,68.5,68.75,53.625,48.625,62.375,60.25,64.125,65.0,30.428571428571427,67.5,65.375,63.25,0.0,62.625,55.5,29.75,60.125,61.125,60.5,69.125,66.125,0.0,66.5,67.125,52.0,56.625,65.125,70.0,44.875,62.125,68.375,0.0,63.625,68.25,65.125,69.125,68.25,56.0,0.0,68.25,0.0,0.0,63.625,68.25,69.625,64.0,66.25,58.375,65.75,65.375,62.125,69.625,0.0,60.625,63.125,42.25,60.25,65.125,63.625,64.25,18.875,60.625,49.25,65.875,62.0,66.66666666666667,69.25,68.875,34.875,64.75,64.5,46.375,64.5,68.75,49.75,62.25,60.75,67.75,68.375,66.625,42.625,67.5,68.375,60.0,67.375,55.5,63.0,66.625,67.125,68.625,26.625,68.75,66.75,63.5,65.375,69.875,61.0,62.75,69.5,60.875,63.375,56.0,67.14285714285714,64.875,67.75,58.375,68.125,68.5,63.75,0.0,0.0,28.375,37.875,68.5,66.5,67.5,67.25,69.5,69.0,68.25,66.25,68.25,69.5,63.75,58.875,65.75,69.875,64.875,65.375,59.5,36.125,59.25,58.857142857142854,67.125,66.0,62.5,42.875,60.625,67.125,54.25,69.0,0.0,62.833333333333336,32.875,69.5,0.0,66.0,0.0,69.71428571428571,0.0,61.375,63.125,66.125,59.625,63.875,59.25,65.25,43.333333333333336,68.625,68.875,66.25,68.0,69.375,23.375,66.25,64.75,69.625,0.0,0.0,68.75,0.0,32.75,0.0,66.375,69.28571428571429,70.0,65.25,65.875,60.0,0.0,0.0,67.75,70.0,66.625,67.0,66.125,65.75,61.625,65.25,58.0,39.0,61.75,32.375,63.5,66.625,32.625,29.375,69.625,65.5,66.16666666666667,0.0,0.0,69.0,60.5,68.625,63.875
2012-05-20 15:20:00,67.875,67.625,68.125,53.375,47.5,63.25,31.875,65.875,65.125,31.25,67.375,64.25,63.5,0.0,63.625,56.125,27.625,58.625,61.0,58.625,70.0,65.875,0.0,66.375,67.25,52.625,54.375,64.125,68.625,45.25,60.875,68.375,0.0,64.375,68.125,67.125,69.875,69.125,60.42857142857143,0.0,69.125,0.0,0.0,59.5,69.25,69.375,65.0,60.75,57.875,66.625,64.0,52.5,70.0,0.0,63.125,63.25,39.125,59.375,66.5,63.875,63.5,22.25,69.125,44.25,63.625,61.125,62.0,69.875,69.125,58.25,66.75,63.125,41.625,64.625,68.25,50.25,61.875,63.625,68.25,68.5,68.25,39.5,66.25,67.25,60.0,65.875,54.125,61.125,67.5,69.0,69.75,21.375,68.75,66.5,60.5,66.42857142857143,70.0,68.375,63.875,69.375,61.5,47.375,64.125,68.5,67.375,65.875,65.75,69.25,67.0,63.5,0.0,0.0,36.25,32.0,69.375,68.5,69.0,64.75,69.375,67.0,68.25,66.75,68.625,69.875,65.625,61.125,66.125,69.5,65.25,66.14285714285714,38.285714285714285,28.142857142857142,66.25,42.714285714285715,68.875,64.25,64.75,54.125,60.0,63.5,63.5,69.125,0.0,65.5,35.125,70.0,0.0,65.71428571428571,0.0,69.375,0.0,62.875,66.875,66.625,62.0,64.5,62.0,66.25,34.625,68.5,68.5,68.0,69.125,69.625,37.5,65.125,49.5,68.625,0.0,0.0,63.625,0.0,41.25,0.0,66.625,67.75,69.75,66.25,68.875,57.5,0.0,0.0,67.42857142857143,68.0,65.75,68.375,65.875,66.375,65.5,66.42857142857143,52.5,39.625,61.5,37.375,65.5,67.375,25.5,37.375,69.0,66.5,66.375,0.0,0.0,69.0,58.125,63.125,63.625
2012-05-20 15:25:00,67.5,66.875,68.5,52.875,48.375,60.875,37.875,66.125,66.5,37.625,66.75,62.5,49.375,0.0,62.5,56.375,25.0,58.875,57.25,62.125,69.375,67.5,0.0,67.125,67.875,59.375,56.5,64.25,68.5,46.0,61.5,69.125,0.0,65.75,68.0,63.0,69.125,69.25,58.375,0.0,68.75,0.0,0.0,60.75,69.5,69.0,65.0,58.25,56.75,66.875,66.25,55.5,68.0,0.0,61.5,63.0,33.125,59.625,66.75,65.75,60.5,9.125,69.875,45.125,64.875,59.125,68.0,69.75,69.0,56.625,66.0,63.875,41.5,63.125,69.75,39.0,52.625,63.125,68.125,67.75,66.375,40.875,64.125,67.375,60.125,67.625,51.75,54.25,67.0,67.75,69.375,25.5,69.25,67.125,64.25,67.25,69.125,69.25,62.875,69.125,62.25,38.5,63.25,67.875,66.875,67.75,66.875,69.5,68.5,64.75,0.0,0.0,39.75,57.125,69.875,68.125,66.25,61.5,69.0,69.0,68.125,66.125,69.375,68.875,62.25,61.5,63.625,69.625,64.5,65.25,58.75,28.625,67.75,51.375,64.75,66.625,67.625,54.375,52.875,66.625,63.0,68.5,0.0,65.25,30.875,69.75,0.0,66.375,0.0,69.625,0.0,63.875,65.125,65.75,61.5,65.5,59.625,67.0,32.5,68.625,69.75,65.875,68.75,69.625,38.5,63.25,58.0,69.25,0.0,0.0,65.625,0.0,43.375,0.0,66.375,67.875,69.875,65.375,67.5,58.875,0.0,0.0,68.71428571428571,68.0,60.625,68.5,68.625,66.25,56.75,65.75,20.875,47.75,62.75,36.375,65.875,54.57142857142857,30.25,26.625,68.75,66.5,69.25,0.0,0.0,69.5,60.0,35.875,63.875
2012-05-20 15:30:00,67.0,67.75,68.625,52.625,47.0,61.0,61.75,65.875,66.375,51.75,66.0,65.5,66.875,0.0,65.375,46.0,23.25,63.125,60.5,58.75,69.5,65.125,0.0,65.5,65.625,48.75,55.625,64.0,69.125,44.5,60.625,68.0,0.0,62.625,67.875,66.375,68.75,67.25,59.75,0.0,68.75,0.0,0.0,63.625,68.5,69.125,63.0,57.875,56.5,66.875,64.375,57.875,68.0,0.0,58.875,62.875,40.875,58.5,66.0,66.5,62.75,14.375,68.375,45.375,66.25,63.125,67.0,69.375,67.875,57.125,66.0,62.875,51.5,62.0,68.75,31.875,59.625,63.75,69.25,68.5,68.125,33.75,66.25,67.125,60.75,68.125,58.375,56.375,67.375,67.875,68.875,24.375,69.25,65.25,60.625,67.5,69.5,68.625,60.875,68.625,61.0,40.75,62.875,65.875,66.375,67.625,67.75,68.875,68.5,63.375,0.0,0.0,37.875,58.125,68.5,67.375,65.85714285714286,45.375,68.5,68.125,69.125,65.5,67.75,69.625,65.125,63.0,64.5,69.75,63.125,65.75,65.0,23.75,68.375,48.625,56.625,65.25,67.625,35.375,46.375,65.75,63.125,65.625,0.0,66.0,29.875,69.125,0.0,66.0,0.0,69.75,0.0,63.625,64.0,65.625,60.25,64.75,59.625,65.75,28.0,69.0,68.375,65.625,67.375,70.0,40.125,63.75,46.625,68.25,0.0,0.0,67.5,0.0,52.25,0.0,66.625,68.5,69.375,65.375,67.625,57.125,0.0,0.0,66.66666666666667,67.125,66.25,67.75,67.375,66.25,58.25,65.75,32.75,41.625,61.875,36.125,67.75,54.625,26.5,34.375,68.0,66.625,66.25,0.0,0.0,69.25,59.625,48.25,64.375
2012-05-20 15:35:00,68.0,68.25,68.75,56.875,55.375,59.0,65.375,64.0,65.625,69.25,66.0,65.125,65.0,0.0,64.625,40.125,23.375,59.625,59.625,58.875,69.625,64.25,0.0,65.875,67.25,58.875,54.75,64.5,69.375,45.5,64.875,68.875,0.0,59.375,68.125,65.5,69.75,69.0,60.25,0.0,67.5,0.0,0.0,60.75,68.5,69.25,60.0,60.5,55.75,65.75,61.75,49.375,69.5,0.0,60.875,61.875,42.714285714285715,59.5,67.375,63.375,62.75,19.375,69.75,36.625,66.125,63.5,70.0,69.5,69.125,28.75,66.25,63.875,53.5,62.125,69.125,36.0,56.0,65.125,68.125,68.75,64.625,33.75,65.625,66.75,61.25,68.25,55.0,66.0,67.375,68.125,68.625,30.25,68.125,67.25,63.625,66.25,69.625,67.375,61.5,69.375,62.625,39.875,63.625,67.375,67.25,69.125,66.5,69.0,68.875,65.28571428571429,0.0,0.0,35.0,60.125,68.75,68.0,68.375,38.375,69.625,68.125,67.25,63.0,66.5,69.625,68.0,61.375,64.125,68.875,65.0,66.0,63.125,25.875,67.875,51.125,66.375,65.125,67.5,35.25,43.25,67.125,61.375,69.25,0.0,0.0,31.0,69.625,0.0,66.625,0.0,69.0,0.0,64.25,63.5,66.375,60.0,63.875,64.375,65.75,26.75,68.625,68.5,67.125,68.5,69.625,34.375,64.875,48.5,69.0,0.0,0.0,67.0,0.0,32.5,0.0,68.125,69.375,69.625,64.0,68.5,56.75,0.0,0.0,68.0,68.875,65.25,67.625,66.625,65.625,62.375,65.71428571428571,57.5,51.0,63.0,36.875,64.75,62.42857142857143,27.25,28.625,68.0,66.0,66.83333333333333,0.0,0.0,69.625,57.75,67.75,63.625
